Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 21.83, MSLAlt: 1156.95, speed(m/s): 202.66, heading: 4.99, x: -296791.82, y: 1156.93, z: 683413.58, pitch: 0.16, bank: -0.29, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46356806159019 Power: 0.85869109630585 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.84, MSLAlt: 1156.84, speed(m/s): 202.67, heading: 4.99, x: -296790.88, y: 1156.80, z: 683410.45, pitch: 0.16, bank: -0.30, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46376577019691 Power: 0.858742415905 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.86, MSLAlt: 1156.68, speed(m/s): 202.67, heading: 4.99, x: -296790.00, y: 1156.67, z: 683407.53, pitch: 0.16, bank: -0.31, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46376577019691 Power: 0.858742415905 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.88, MSLAlt: 1156.52, speed(m/s): 202.67, heading: 4.99, x: -296788.94, y: 1156.52, z: 683403.98, pitch: 0.16, bank: -0.31, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46396285295486 Power: 0.85879367589951 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.89, MSLAlt: 1156.41, speed(m/s): 202.67, heading: 4.99, x: -296788.00, y: 1156.38, z: 683400.85, pitch: 0.16, bank: -0.32, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46415302157402 Power: 0.85884439945221 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.91, MSLAlt: 1156.25, speed(m/s): 202.68, heading: 4.99, x: -296786.99, y: 1156.24, z: 683397.51, pitch: 0.16, bank: -0.33, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46434110403061 Power: 0.85889565944672 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.92, MSLAlt: 1156.08, speed(m/s): 202.68, heading: 4.99, x: -296785.93, y: 1156.08, z: 683393.96, pitch: 0.16, bank: -0.34, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46452507376671 Power: 0.85894751548767 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.94, MSLAlt: 1155.97, speed(m/s): 202.68, heading: 4.99, x: -296784.99, y: 1155.95, z: 683390.83, pitch: 0.16, bank: -0.35, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46452507376671 Power: 0.85894751548767 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.95, MSLAlt: 1155.81, speed(m/s): 202.68, heading: 4.99, x: -296784.05, y: 1155.81, z: 683387.70, pitch: 0.16, bank: -0.36, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46469274163246 Power: 0.85899817943573 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.97, MSLAlt: 1155.70, speed(m/s): 202.69, heading: 4.99, x: -296782.98, y: 1155.66, z: 683384.15, pitch: 0.16, bank: -0.36, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46485567092896 Power: 0.85904943943024 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 21.98, MSLAlt: 1155.54, speed(m/s): 202.69, heading: 4.99, x: -296782.10, y: 1155.53, z: 683381.23, pitch: 0.16, bank: -0.38, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46500840783119 Power: 0.85910099744797 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.00, MSLAlt: 1155.43, speed(m/s): 202.69, heading: 4.99, x: -296781.16, y: 1155.40, z: 683378.10, pitch: 0.16, bank: -0.38, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46515330672264 Power: 0.85915160179138 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.02, MSLAlt: 1155.27, speed(m/s): 202.69, heading: 4.99, x: -296780.10, y: 1155.24, z: 683374.55, pitch: 0.16, bank: -0.39, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46515330672264 Power: 0.85915160179138 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.03, MSLAlt: 1155.11, speed(m/s): 202.70, heading: 4.99, x: -296779.16, y: 1155.11, z: 683371.42, pitch: 0.16, bank: -0.40, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46529740095139 Power: 0.85920286178589 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.05, MSLAlt: 1155.00, speed(m/s): 202.70, heading: 4.99, x: -296778.16, y: 1154.96, z: 683368.08, pitch: 0.16, bank: -0.41, yaw: 286.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46543794870377 Power: 0.8592541217804 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.06, MSLAlt: 1154.84, speed(m/s): 202.70, heading: 4.99, x: -296777.15, y: 1154.82, z: 683364.75, pitch: 0.16, bank: -0.42, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46557208895683 Power: 0.85930478572845 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.08, MSLAlt: 1154.68, speed(m/s): 202.71, heading: 4.99, x: -296776.15, y: 1154.68, z: 683361.41, pitch: 0.16, bank: -0.43, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46570959687233 Power: 0.85935598611832 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.09, MSLAlt: 1154.57, speed(m/s): 202.71, heading: 4.99, x: -296775.21, y: 1154.54, z: 683358.28, pitch: 0.16, bank: -0.44, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46570959687233 Power: 0.85935598611832 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.11, MSLAlt: 1154.41, speed(m/s): 202.71, heading: 4.99, x: -296774.15, y: 1154.39, z: 683354.73, pitch: 0.16, bank: -0.44, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46585065126419 Power: 0.85940784215927 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.13, MSLAlt: 1154.30, speed(m/s): 202.71, heading: 4.99, x: -296773.27, y: 1154.26, z: 683351.81, pitch: 0.16, bank: -0.45, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46598443388939 Power: 0.85945844650269 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.14, MSLAlt: 1154.14, speed(m/s): 202.72, heading: 4.99, x: -296772.27, y: 1154.12, z: 683348.47, pitch: 0.16, bank: -0.46, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46612378954887 Power: 0.85950970649719 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.16, MSLAlt: 1153.97, speed(m/s): 202.72, heading: 4.99, x: -296771.27, y: 1153.97, z: 683345.13, pitch: 0.16, bank: -0.47, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46612378954887 Power: 0.85950970649719 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.17, MSLAlt: 1153.87, speed(m/s): 202.72, heading: 4.99, x: -296770.33, y: 1153.84, z: 683342.00, pitch: 0.16, bank: -0.47, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46626257896423 Power: 0.85956114530563 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.19, MSLAlt: 1153.70, speed(m/s): 202.72, heading: 4.99, x: -296769.32, y: 1153.69, z: 683338.66, pitch: 0.16, bank: -0.48, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46640199422836 Power: 0.85961174964905 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.20, MSLAlt: 1153.60, speed(m/s): 202.73, heading: 4.99, x: -296768.32, y: 1153.55, z: 683335.32, pitch: 0.16, bank: -0.48, yaw: 286.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46654734015465 Power: 0.85966300964355 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.22, MSLAlt: 1153.43, speed(m/s): 202.73, heading: 4.99, x: -296767.38, y: 1153.42, z: 683332.19, pitch: 0.16, bank: -0.49, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46669512987137 Power: 0.85971421003342 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.23, MSLAlt: 1153.33, speed(m/s): 202.73, heading: 4.99, x: -296766.44, y: 1153.28, z: 683329.06, pitch: 0.16, bank: -0.49, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46669512987137 Power: 0.85971421003342 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.25, MSLAlt: 1153.16, speed(m/s): 202.73, heading: 4.99, x: -296765.44, y: 1153.14, z: 683325.72, pitch: 0.16, bank: -0.50, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46684119105339 Power: 0.85976481437683 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.27, MSLAlt: 1153.00, speed(m/s): 202.74, heading: 4.99, x: -296764.44, y: 1152.99, z: 683322.38, pitch: 0.15, bank: -0.50, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46699771285057 Power: 0.8598165512085 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.28, MSLAlt: 1152.89, speed(m/s): 202.74, heading: 4.99, x: -296763.43, y: 1152.85, z: 683319.04, pitch: 0.15, bank: -0.50, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46715223789215 Power: 0.85986775159836 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.30, MSLAlt: 1152.73, speed(m/s): 202.74, heading: 4.99, x: -296762.43, y: 1152.70, z: 683315.70, pitch: 0.15, bank: -0.51, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46715223789215 Power: 0.85986775159836 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.31, MSLAlt: 1152.57, speed(m/s): 202.74, heading: 4.99, x: -296761.49, y: 1152.57, z: 683312.57, pitch: 0.15, bank: -0.51, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46730461716652 Power: 0.85991835594177 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.33, MSLAlt: 1152.46, speed(m/s): 202.75, heading: 4.99, x: -296760.55, y: 1152.43, z: 683309.44, pitch: 0.15, bank: -0.52, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4674631357193 Power: 0.85996949672699 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.34, MSLAlt: 1152.30, speed(m/s): 202.75, heading: 4.99, x: -296759.61, y: 1152.30, z: 683306.31, pitch: 0.15, bank: -0.52, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46762335300446 Power: 0.86002069711685 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.36, MSLAlt: 1152.19, speed(m/s): 202.75, heading: 4.99, x: -296758.67, y: 1152.16, z: 683303.18, pitch: 0.15, bank: -0.52, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46762335300446 Power: 0.86002069711685 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.37, MSLAlt: 1152.03, speed(m/s): 202.76, heading: 4.99, x: -296757.73, y: 1152.03, z: 683300.04, pitch: 0.15, bank: -0.52, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46778136491776 Power: 0.86007130146027 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.39, MSLAlt: 1151.92, speed(m/s): 202.76, heading: 4.99, x: -296756.67, y: 1151.88, z: 683296.50, pitch: 0.15, bank: -0.53, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46794471144676 Power: 0.86012244224548 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.41, MSLAlt: 1151.76, speed(m/s): 202.76, heading: 4.99, x: -296755.73, y: 1151.74, z: 683293.37, pitch: 0.15, bank: -0.53, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46810734272003 Power: 0.86017388105392 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.42, MSLAlt: 1151.65, speed(m/s): 202.77, heading: 4.99, x: -296754.79, y: 1151.61, z: 683290.23, pitch: 0.15, bank: -0.53, yaw: 286.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46827349066734 Power: 0.86022502183914 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.44, MSLAlt: 1151.49, speed(m/s): 202.77, heading: 4.99, x: -296753.73, y: 1151.45, z: 683286.69, pitch: 0.15, bank: -0.53, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46827349066734 Power: 0.86022502183914 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.45, MSLAlt: 1151.33, speed(m/s): 202.77, heading: 4.99, x: -296752.79, y: 1151.32, z: 683283.55, pitch: 0.15, bank: -0.54, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46844089031219 Power: 0.86027616262436 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.47, MSLAlt: 1151.22, speed(m/s): 202.78, heading: 4.99, x: -296751.85, y: 1151.18, z: 683280.42, pitch: 0.15, bank: -0.54, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46860954165459 Power: 0.86032736301422 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.48, MSLAlt: 1151.06, speed(m/s): 202.78, heading: 4.99, x: -296750.78, y: 1151.03, z: 683276.88, pitch: 0.15, bank: -0.54, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46877571940422 Power: 0.86037790775299 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.50, MSLAlt: 1150.89, speed(m/s): 202.79, heading: 4.99, x: -296749.84, y: 1150.89, z: 683273.74, pitch: 0.15, bank: -0.54, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46894684433937 Power: 0.86042904853821 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.52, MSLAlt: 1150.79, speed(m/s): 202.79, heading: 4.99, x: -296748.84, y: 1150.75, z: 683270.40, pitch: 0.15, bank: -0.54, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46894684433937 Power: 0.86042904853821 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.53, MSLAlt: 1150.63, speed(m/s): 202.79, heading: 4.99, x: -296747.78, y: 1150.60, z: 683266.86, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46911865472794 Power: 0.86048012971878 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.55, MSLAlt: 1150.52, speed(m/s): 202.80, heading: 4.99, x: -296746.90, y: 1150.47, z: 683263.93, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46928778290749 Power: 0.86053067445755 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.56, MSLAlt: 1150.36, speed(m/s): 202.81, heading: 4.99, x: -296745.96, y: 1150.34, z: 683260.80, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46946221590042 Power: 0.86058181524277 ID: 16777472 Priority: 230.85806274414 SignalType: lock Mode: 0 
Player: t: 22.58, MSLAlt: 1150.19, speed(m/s): 202.82, heading: 4.99, x: -296744.83, y: 1150.18, z: 683257.04, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46964144706726 Power: 0.86063349246979 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.59, MSLAlt: 1150.09, speed(m/s): 202.82, heading: 4.99, x: -296743.96, y: 1150.05, z: 683254.12, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46964144706726 Power: 0.86063349246979 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.61, MSLAlt: 1149.92, speed(m/s): 202.83, heading: 4.99, x: -296742.95, y: 1149.91, z: 683250.78, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46981352567673 Power: 0.86068403720856 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.63, MSLAlt: 1149.76, speed(m/s): 202.84, heading: 4.99, x: -296741.89, y: 1149.75, z: 683247.23, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46999076008797 Power: 0.86073517799377 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.64, MSLAlt: 1149.65, speed(m/s): 202.85, heading: 4.99, x: -296740.95, y: 1149.62, z: 683244.10, pitch: 0.15, bank: -0.55, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47016662359238 Power: 0.86078655719757 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.66, MSLAlt: 1149.49, speed(m/s): 202.85, heading: 4.99, x: -296740.01, y: 1149.48, z: 683240.97, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47016662359238 Power: 0.86078655719757 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.67, MSLAlt: 1149.38, speed(m/s): 202.87, heading: 4.99, x: -296739.01, y: 1149.34, z: 683237.63, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47034147381783 Power: 0.8608370423317 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.69, MSLAlt: 1149.22, speed(m/s): 202.89, heading: 4.99, x: -296738.07, y: 1149.20, z: 683234.49, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47052097320557 Power: 0.86088812351227 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.70, MSLAlt: 1149.11, speed(m/s): 202.90, heading: 4.99, x: -296737.13, y: 1149.07, z: 683231.36, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47070547938347 Power: 0.86093980073929 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.72, MSLAlt: 1148.95, speed(m/s): 202.92, heading: 4.99, x: -296736.07, y: 1148.92, z: 683227.81, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47088247537613 Power: 0.86099028587341 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.73, MSLAlt: 1148.79, speed(m/s): 202.92, heading: 4.99, x: -296735.19, y: 1148.79, z: 683224.89, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47088247537613 Power: 0.86099028587341 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.75, MSLAlt: 1148.68, speed(m/s): 202.94, heading: 4.99, x: -296734.25, y: 1148.66, z: 683221.75, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4710641503334 Power: 0.86104136705399 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.77, MSLAlt: 1148.52, speed(m/s): 202.96, heading: 4.99, x: -296733.12, y: 1148.49, z: 683217.99, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47124624252319 Power: 0.86109244823456 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.78, MSLAlt: 1148.41, speed(m/s): 202.99, heading: 4.99, x: -296732.24, y: 1148.37, z: 683215.07, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47142481803894 Power: 0.86114293336868 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.80, MSLAlt: 1148.25, speed(m/s): 202.99, heading: 4.99, x: -296731.30, y: 1148.23, z: 683211.93, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47142481803894 Power: 0.86114293336868 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.81, MSLAlt: 1148.09, speed(m/s): 203.02, heading: 4.99, x: -296730.18, y: 1148.07, z: 683208.17, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4716078042984 Power: 0.86119401454926 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.83, MSLAlt: 1147.98, speed(m/s): 203.04, heading: 4.99, x: -296729.30, y: 1147.95, z: 683205.24, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47179535031319 Power: 0.86124563217163 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.84, MSLAlt: 1147.82, speed(m/s): 203.08, heading: 4.99, x: -296728.36, y: 1147.81, z: 683202.11, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47197523713112 Power: 0.86129611730576 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.86, MSLAlt: 1147.71, speed(m/s): 203.08, heading: 4.99, x: -296727.42, y: 1147.68, z: 683198.97, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47197523713112 Power: 0.86129611730576 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.87, MSLAlt: 1147.55, speed(m/s): 203.11, heading: 4.99, x: -296726.42, y: 1147.53, z: 683195.63, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47215721011162 Power: 0.86134743690491 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.89, MSLAlt: 1147.44, speed(m/s): 203.15, heading: 4.99, x: -296725.47, y: 1147.40, z: 683192.49, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47234138846397 Power: 0.86139845848083 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.91, MSLAlt: 1147.28, speed(m/s): 203.19, heading: 4.99, x: -296724.41, y: 1147.25, z: 683188.94, pitch: 0.15, bank: -0.56, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47252580523491 Power: 0.86144953966141 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.92, MSLAlt: 1147.12, speed(m/s): 203.23, heading: 4.99, x: -296723.53, y: 1147.12, z: 683186.01, pitch: 0.14, bank: -0.57, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4727104306221 Power: 0.86150056123734 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.94, MSLAlt: 1147.01, speed(m/s): 203.23, heading: 4.99, x: -296722.53, y: 1146.98, z: 683182.66, pitch: 0.14, bank: -0.57, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4727104306221 Power: 0.86150056123734 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
Player: t: 22.95, MSLAlt: 1146.85, speed(m/s): 203.27, heading: 4.99, x: -296721.46, y: 1146.82, z: 683179.10, pitch: 0.14, bank: -0.57, yaw: 286.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.47289511561394 Power: 0.86155164241791 ID: 16777472 Priority: 230.8606262207 SignalType: lock Mode: 0 
