Player: t: 0.00, MSLAlt: 671.73, speed(m/s): 248.13, heading: 9.16, x: -274747.25, y: 671.73, z: 666576.94, pitch: 1.64, bank: -0.00, yaw: 524.87 Emitters.Mode: 0 
Player: t: 9.11, MSLAlt: 648.22, speed(m/s): 244.72, heading: 2.88, x: -276945.84, y: 648.23, z: 667170.74, pitch: 2.04, bank: -1.90, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32690623402596 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.13, MSLAlt: 648.23, speed(m/s): 244.73, heading: 2.88, x: -276949.96, y: 648.23, z: 667171.84, pitch: 2.04, bank: -1.89, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32686930894852 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.14, MSLAlt: 648.23, speed(m/s): 244.75, heading: 2.88, x: -276953.35, y: 648.23, z: 667172.76, pitch: 2.04, bank: -1.88, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3268286883831 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.16, MSLAlt: 648.24, speed(m/s): 244.75, heading: 2.88, x: -276956.99, y: 648.24, z: 667173.73, pitch: 2.04, bank: -1.87, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3268286883831 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.18, MSLAlt: 648.24, speed(m/s): 244.76, heading: 2.88, x: -276961.11, y: 648.24, z: 667174.84, pitch: 2.04, bank: -1.86, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32678344845772 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.19, MSLAlt: 648.25, speed(m/s): 244.77, heading: 2.88, x: -276964.75, y: 648.25, z: 667175.81, pitch: 2.04, bank: -1.85, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32673278450966 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.21, MSLAlt: 648.25, speed(m/s): 244.79, heading: 2.88, x: -276968.63, y: 648.25, z: 667176.86, pitch: 2.04, bank: -1.82, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32667678594589 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.22, MSLAlt: 648.26, speed(m/s): 244.80, heading: 2.88, x: -276972.51, y: 648.26, z: 667177.90, pitch: 2.04, bank: -1.79, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32661581039429 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.24, MSLAlt: 648.26, speed(m/s): 244.80, heading: 2.88, x: -276976.15, y: 648.26, z: 667178.87, pitch: 2.04, bank: -1.77, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32661581039429 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.25, MSLAlt: 648.27, speed(m/s): 244.81, heading: 2.88, x: -276979.79, y: 648.27, z: 667179.85, pitch: 2.04, bank: -1.73, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32655110955238 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.27, MSLAlt: 648.27, speed(m/s): 244.82, heading: 2.88, x: -276983.67, y: 648.27, z: 667180.89, pitch: 2.04, bank: -1.71, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32648351788521 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.28, MSLAlt: 648.28, speed(m/s): 244.84, heading: 2.88, x: -276987.31, y: 648.28, z: 667181.87, pitch: 2.04, bank: -1.66, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32641458511353 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.30, MSLAlt: 648.28, speed(m/s): 244.85, heading: 2.88, x: -276991.19, y: 648.28, z: 667182.91, pitch: 2.04, bank: -1.61, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32634571194649 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.32, MSLAlt: 648.28, speed(m/s): 244.85, heading: 2.88, x: -276995.07, y: 648.29, z: 667183.95, pitch: 2.04, bank: -1.58, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32634571194649 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.33, MSLAlt: 648.29, speed(m/s): 244.86, heading: 2.88, x: -276998.71, y: 648.29, z: 667184.93, pitch: 2.04, bank: -1.53, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32627740502357 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.35, MSLAlt: 648.29, speed(m/s): 244.87, heading: 2.88, x: -277002.59, y: 648.30, z: 667185.97, pitch: 2.04, bank: -1.49, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32621055841446 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.36, MSLAlt: 648.30, speed(m/s): 244.88, heading: 2.88, x: -277006.71, y: 648.30, z: 667187.08, pitch: 2.04, bank: -1.43, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32614549994469 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.38, MSLAlt: 648.30, speed(m/s): 244.88, heading: 2.88, x: -277010.11, y: 648.30, z: 667187.99, pitch: 2.04, bank: -1.37, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32614549994469 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.39, MSLAlt: 648.31, speed(m/s): 244.89, heading: 2.88, x: -277013.75, y: 648.31, z: 667188.97, pitch: 2.04, bank: -1.33, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32608240842819 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.41, MSLAlt: 648.31, speed(m/s): 244.91, heading: 2.88, x: -277017.63, y: 648.31, z: 667190.01, pitch: 2.04, bank: -1.27, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32602095603943 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.43, MSLAlt: 648.32, speed(m/s): 244.92, heading: 2.88, x: -277021.51, y: 648.32, z: 667191.06, pitch: 2.04, bank: -1.23, yaw: 165.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32596099376678 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.44, MSLAlt: 648.32, speed(m/s): 244.93, heading: 2.88, x: -277025.15, y: 648.32, z: 667192.03, pitch: 2.04, bank: -1.17, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32590195536613 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.46, MSLAlt: 648.33, speed(m/s): 244.93, heading: 2.88, x: -277029.28, y: 648.33, z: 667193.14, pitch: 2.04, bank: -1.10, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32590195536613 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.47, MSLAlt: 648.33, speed(m/s): 244.94, heading: 2.88, x: -277032.67, y: 648.33, z: 667194.05, pitch: 2.04, bank: -1.06, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32584345340729 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.49, MSLAlt: 648.34, speed(m/s): 244.95, heading: 2.88, x: -277036.56, y: 648.34, z: 667195.10, pitch: 2.04, bank: -1.00, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32578471302986 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.50, MSLAlt: 648.34, speed(m/s): 244.96, heading: 2.88, x: -277040.20, y: 648.34, z: 667196.08, pitch: 2.04, bank: -0.95, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32572495937347 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.52, MSLAlt: 648.35, speed(m/s): 244.96, heading: 2.88, x: -277044.08, y: 648.35, z: 667197.12, pitch: 2.04, bank: -0.89, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32572495937347 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.53, MSLAlt: 648.35, speed(m/s): 244.97, heading: 2.88, x: -277047.48, y: 648.35, z: 667198.03, pitch: 2.04, bank: -0.84, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32566365599632 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.55, MSLAlt: 648.36, speed(m/s): 244.98, heading: 2.88, x: -277051.60, y: 648.36, z: 667199.14, pitch: 2.04, bank: -0.78, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32560059428215 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.56, MSLAlt: 648.36, speed(m/s): 244.99, heading: 2.88, x: -277055.00, y: 648.36, z: 667200.05, pitch: 2.04, bank: -0.73, yaw: 165.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32553562521935 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.58, MSLAlt: 648.37, speed(m/s): 244.99, heading: 2.88, x: -277058.64, y: 648.37, z: 667201.03, pitch: 2.04, bank: -0.66, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32553562521935 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.59, MSLAlt: 648.37, speed(m/s): 245.01, heading: 2.88, x: -277062.28, y: 648.37, z: 667202.01, pitch: 2.04, bank: -0.61, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32546889781952 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.61, MSLAlt: 648.38, speed(m/s): 245.02, heading: 2.88, x: -277066.65, y: 648.38, z: 667203.18, pitch: 2.04, bank: -0.54, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32540073990822 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.63, MSLAlt: 648.39, speed(m/s): 245.03, heading: 2.88, x: -277070.05, y: 648.39, z: 667204.10, pitch: 2.04, bank: -0.47, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32533165812492 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.64, MSLAlt: 648.39, speed(m/s): 245.04, heading: 2.88, x: -277073.69, y: 648.39, z: 667205.08, pitch: 2.04, bank: -0.42, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32526227831841 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.66, MSLAlt: 648.40, speed(m/s): 245.04, heading: 2.88, x: -277077.57, y: 648.40, z: 667206.12, pitch: 2.04, bank: -0.35, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32526227831841 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.67, MSLAlt: 648.40, speed(m/s): 245.05, heading: 2.88, x: -277081.46, y: 648.40, z: 667207.16, pitch: 2.04, bank: -0.28, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32519429922104 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.69, MSLAlt: 648.41, speed(m/s): 245.06, heading: 2.88, x: -277085.10, y: 648.41, z: 667208.14, pitch: 2.04, bank: -0.24, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32512897253036 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.70, MSLAlt: 648.41, speed(m/s): 245.08, heading: 2.88, x: -277089.23, y: 648.41, z: 667209.25, pitch: 2.04, bank: -0.17, yaw: 165.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32506769895554 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.72, MSLAlt: 648.42, speed(m/s): 245.08, heading: 2.88, x: -277092.62, y: 648.42, z: 667210.16, pitch: 2.04, bank: -0.13, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32506769895554 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.73, MSLAlt: 648.42, speed(m/s): 245.09, heading: 2.88, x: -277096.75, y: 648.42, z: 667211.27, pitch: 2.04, bank: -0.07, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32501098513603 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.75, MSLAlt: 648.43, speed(m/s): 245.10, heading: 2.88, x: -277100.64, y: 648.43, z: 667212.32, pitch: 2.04, bank: -0.01, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32495939731598 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.77, MSLAlt: 648.43, speed(m/s): 245.11, heading: 2.88, x: -277104.52, y: 648.43, z: 667213.36, pitch: 2.04, bank: 0.02, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32491233944893 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.78, MSLAlt: 648.44, speed(m/s): 245.12, heading: 2.88, x: -277107.92, y: 648.44, z: 667214.28, pitch: 2.04, bank: 0.07, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32486918568611 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.80, MSLAlt: 648.45, speed(m/s): 245.12, heading: 2.88, x: -277112.05, y: 648.45, z: 667215.39, pitch: 2.04, bank: 0.12, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32486918568611 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.81, MSLAlt: 648.45, speed(m/s): 245.14, heading: 2.88, x: -277115.45, y: 648.45, z: 667216.30, pitch: 2.04, bank: 0.15, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32482922077179 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.83, MSLAlt: 648.45, speed(m/s): 245.15, heading: 2.88, x: -277119.09, y: 648.46, z: 667217.28, pitch: 2.04, bank: 0.18, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32479175925255 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.84, MSLAlt: 648.46, speed(m/s): 245.16, heading: 2.88, x: -277123.22, y: 648.46, z: 667218.39, pitch: 2.04, bank: 0.22, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32475638389587 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.86, MSLAlt: 648.47, speed(m/s): 245.16, heading: 2.88, x: -277126.86, y: 648.47, z: 667219.37, pitch: 2.04, bank: 0.25, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32475638389587 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.87, MSLAlt: 648.47, speed(m/s): 245.17, heading: 2.88, x: -277130.26, y: 648.47, z: 667220.28, pitch: 2.04, bank: 0.27, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32472315430641 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.89, MSLAlt: 648.48, speed(m/s): 245.19, heading: 2.88, x: -277134.39, y: 648.48, z: 667221.39, pitch: 2.04, bank: 0.30, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32469257712364 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.90, MSLAlt: 648.48, speed(m/s): 245.20, heading: 2.88, x: -277138.04, y: 648.48, z: 667222.37, pitch: 2.04, bank: 0.32, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32466486096382 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.92, MSLAlt: 648.49, speed(m/s): 245.22, heading: 2.88, x: -277141.92, y: 648.49, z: 667223.42, pitch: 2.04, bank: 0.34, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32464006543159 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.94, MSLAlt: 648.49, speed(m/s): 245.22, heading: 2.88, x: -277145.81, y: 648.49, z: 667224.46, pitch: 2.04, bank: 0.36, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32464006543159 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.95, MSLAlt: 648.50, speed(m/s): 245.23, heading: 2.88, x: -277149.70, y: 648.50, z: 667225.51, pitch: 2.04, bank: 0.38, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32461792230606 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.97, MSLAlt: 648.51, speed(m/s): 245.24, heading: 2.88, x: -277153.10, y: 648.51, z: 667226.42, pitch: 2.04, bank: 0.39, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32459786534309 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 9.98, MSLAlt: 648.51, speed(m/s): 245.26, heading: 2.88, x: -277157.47, y: 648.51, z: 667227.60, pitch: 2.04, bank: 0.40, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32457953691483 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.00, MSLAlt: 648.52, speed(m/s): 245.26, heading: 2.88, x: -277160.87, y: 648.52, z: 667228.51, pitch: 2.04, bank: 0.41, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32457953691483 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.02, MSLAlt: 648.52, speed(m/s): 245.27, heading: 2.88, x: -277164.76, y: 648.52, z: 667229.56, pitch: 2.04, bank: 0.42, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32456248998642 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.03, MSLAlt: 648.53, speed(m/s): 245.29, heading: 2.88, x: -277168.65, y: 648.53, z: 667230.60, pitch: 2.04, bank: 0.42, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32454618811607 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.05, MSLAlt: 648.53, speed(m/s): 245.30, heading: 2.88, x: -277172.29, y: 648.53, z: 667231.58, pitch: 2.04, bank: 0.43, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32453054189682 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.06, MSLAlt: 648.54, speed(m/s): 245.32, heading: 2.88, x: -277175.69, y: 648.54, z: 667232.50, pitch: 2.04, bank: 0.43, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32451540231705 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.08, MSLAlt: 648.54, speed(m/s): 245.32, heading: 2.88, x: -277179.58, y: 648.55, z: 667233.54, pitch: 2.04, bank: 0.43, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32451540231705 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.09, MSLAlt: 648.55, speed(m/s): 245.33, heading: 2.88, x: -277183.23, y: 648.55, z: 667234.52, pitch: 2.05, bank: 0.43, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32450070977211 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.11, MSLAlt: 648.56, speed(m/s): 245.34, heading: 2.88, x: -277187.36, y: 648.56, z: 667235.63, pitch: 2.05, bank: 0.43, yaw: 165.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32448670268059 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.12, MSLAlt: 648.56, speed(m/s): 245.36, heading: 2.88, x: -277190.76, y: 648.56, z: 667236.55, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32447353005409 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.14, MSLAlt: 648.57, speed(m/s): 245.36, heading: 2.88, x: -277194.65, y: 648.57, z: 667237.59, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32447353005409 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.15, MSLAlt: 648.57, speed(m/s): 245.37, heading: 2.88, x: -277198.30, y: 648.57, z: 667238.57, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32446137070656 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.17, MSLAlt: 648.58, speed(m/s): 245.38, heading: 2.88, x: -277202.19, y: 648.58, z: 667239.62, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32445052266121 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.18, MSLAlt: 648.58, speed(m/s): 245.40, heading: 2.88, x: -277205.83, y: 648.59, z: 667240.60, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32444095611572 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.20, MSLAlt: 648.59, speed(m/s): 245.41, heading: 2.88, x: -277209.72, y: 648.59, z: 667241.65, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32443290948868 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.21, MSLAlt: 648.60, speed(m/s): 245.41, heading: 2.88, x: -277213.37, y: 648.60, z: 667242.63, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32443290948868 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.23, MSLAlt: 648.60, speed(m/s): 245.42, heading: 2.88, x: -277217.26, y: 648.60, z: 667243.67, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32442650198936 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
Player: t: 10.25, MSLAlt: 648.61, speed(m/s): 245.44, heading: 2.88, x: -277220.91, y: 648.61, z: 667244.65, pitch: 2.05, bank: 0.43, yaw: 165.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.32442164421082 Power: 0.80225533246994 ID: 16777472 Priority: 130.80226135254 SignalType: scan Mode: 0 
