Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 17.58, MSLAlt: 1228.70, speed(m/s): 236.13, heading: 5.50, x: -299800.64, y: 1228.70, z: 674990.63, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83420461416245 Power: 0.86435025930405 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.60, MSLAlt: 1228.70, speed(m/s): 236.13, heading: 5.50, x: -299798.09, y: 1228.70, z: 674988.12, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83420461416245 Power: 0.86435025930405 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.61, MSLAlt: 1228.69, speed(m/s): 236.15, heading: 5.50, x: -299795.36, y: 1228.69, z: 674985.43, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83456140756607 Power: 0.8643953204155 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.63, MSLAlt: 1228.68, speed(m/s): 236.18, heading: 5.50, x: -299792.45, y: 1228.68, z: 674982.57, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83491170406342 Power: 0.86443996429443 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.64, MSLAlt: 1228.67, speed(m/s): 236.21, heading: 5.50, x: -299789.72, y: 1228.67, z: 674979.88, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83526134490967 Power: 0.86448460817337 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.66, MSLAlt: 1228.66, speed(m/s): 236.21, heading: 5.50, x: -299786.99, y: 1228.66, z: 674977.19, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83526134490967 Power: 0.86448460817337 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.68, MSLAlt: 1228.66, speed(m/s): 236.23, heading: 5.50, x: -299783.89, y: 1228.66, z: 674974.14, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83561664819717 Power: 0.86452960968018 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.69, MSLAlt: 1228.65, speed(m/s): 236.27, heading: 5.50, x: -299781.35, y: 1228.65, z: 674971.63, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83596533536911 Power: 0.86457419395447 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.70, MSLAlt: 1228.64, speed(m/s): 236.29, heading: 5.50, x: -299778.43, y: 1228.64, z: 674968.76, pitch: 1.84, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83631336688995 Power: 0.86461919546127 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.72, MSLAlt: 1228.63, speed(m/s): 236.32, heading: 5.50, x: -299775.34, y: 1228.63, z: 674965.71, pitch: 1.85, bank: 0.91, yaw: 315.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83666700124741 Power: 0.86466419696808 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.74, MSLAlt: 1228.62, speed(m/s): 236.32, heading: 5.50, x: -299772.60, y: 1228.62, z: 674963.02, pitch: 1.85, bank: 0.91, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83666700124741 Power: 0.86466419696808 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.75, MSLAlt: 1228.61, speed(m/s): 236.35, heading: 5.50, x: -299769.87, y: 1228.61, z: 674960.33, pitch: 1.85, bank: 0.91, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83701354265213 Power: 0.86470872163773 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.77, MSLAlt: 1228.60, speed(m/s): 236.38, heading: 5.50, x: -299766.96, y: 1228.60, z: 674957.46, pitch: 1.85, bank: 0.91, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83736532926559 Power: 0.86475360393524 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.79, MSLAlt: 1228.59, speed(m/s): 236.40, heading: 5.50, x: -299763.86, y: 1228.59, z: 674954.41, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83771067857742 Power: 0.8647985458374 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.80, MSLAlt: 1228.59, speed(m/s): 236.40, heading: 5.50, x: -299761.31, y: 1228.58, z: 674951.89, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83771067857742 Power: 0.8647985458374 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.82, MSLAlt: 1228.57, speed(m/s): 236.43, heading: 5.50, x: -299758.39, y: 1228.57, z: 674949.02, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83805483579636 Power: 0.86484307050705 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.83, MSLAlt: 1228.57, speed(m/s): 236.46, heading: 5.50, x: -299755.47, y: 1228.56, z: 674946.15, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83840447664261 Power: 0.86488789319992 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.84, MSLAlt: 1228.56, speed(m/s): 236.48, heading: 5.50, x: -299752.92, y: 1228.55, z: 674943.64, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83875340223312 Power: 0.86493277549744 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.86, MSLAlt: 1228.55, speed(m/s): 236.52, heading: 5.50, x: -299750.01, y: 1228.54, z: 674940.77, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83908933401108 Power: 0.86497724056244 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.88, MSLAlt: 1228.54, speed(m/s): 236.52, heading: 5.50, x: -299747.09, y: 1228.53, z: 674937.89, pitch: 1.85, bank: 0.90, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83908933401108 Power: 0.86497724056244 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.89, MSLAlt: 1228.52, speed(m/s): 236.54, heading: 5.50, x: -299744.35, y: 1228.52, z: 674935.20, pitch: 1.85, bank: 0.89, yaw: 315.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83943724632263 Power: 0.86502206325531 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.91, MSLAlt: 1228.52, speed(m/s): 236.57, heading: 5.50, x: -299741.80, y: 1228.52, z: 674932.69, pitch: 1.85, bank: 0.89, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83978462219238 Power: 0.86506676673889 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.92, MSLAlt: 1228.50, speed(m/s): 236.60, heading: 5.50, x: -299738.70, y: 1228.50, z: 674929.63, pitch: 1.85, bank: 0.89, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84012532234192 Power: 0.86511123180389 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.94, MSLAlt: 1228.50, speed(m/s): 236.60, heading: 5.50, x: -299736.15, y: 1228.49, z: 674927.12, pitch: 1.85, bank: 0.89, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84012532234192 Power: 0.86511123180389 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.95, MSLAlt: 1228.48, speed(m/s): 236.63, heading: 5.50, x: -299733.23, y: 1228.48, z: 674924.25, pitch: 1.85, bank: 0.89, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84046596288681 Power: 0.86515599489212 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.97, MSLAlt: 1228.47, speed(m/s): 236.65, heading: 5.50, x: -299730.13, y: 1228.47, z: 674921.19, pitch: 1.85, bank: 0.89, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84081280231476 Power: 0.8652006983757 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 17.98, MSLAlt: 1228.46, speed(m/s): 236.68, heading: 5.50, x: -299727.39, y: 1228.46, z: 674918.50, pitch: 1.85, bank: 0.89, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84115326404572 Power: 0.86524504423141 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.00, MSLAlt: 1228.45, speed(m/s): 236.71, heading: 5.50, x: -299724.65, y: 1228.45, z: 674915.81, pitch: 1.85, bank: 0.88, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8415008187294 Power: 0.865289747715 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.02, MSLAlt: 1228.44, speed(m/s): 236.71, heading: 5.50, x: -299721.73, y: 1228.44, z: 674912.93, pitch: 1.85, bank: 0.88, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8415008187294 Power: 0.865289747715 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.03, MSLAlt: 1228.43, speed(m/s): 236.73, heading: 5.50, x: -299719.00, y: 1228.43, z: 674910.24, pitch: 1.85, bank: 0.88, yaw: 315.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84184873104095 Power: 0.86533439159393 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.05, MSLAlt: 1228.42, speed(m/s): 236.77, heading: 5.50, x: -299715.89, y: 1228.42, z: 674907.18, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84219145774841 Power: 0.86537873744965 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.06, MSLAlt: 1228.41, speed(m/s): 236.79, heading: 5.50, x: -299712.97, y: 1228.41, z: 674904.31, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84253537654877 Power: 0.86542338132858 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.08, MSLAlt: 1228.40, speed(m/s): 236.79, heading: 5.50, x: -299710.24, y: 1228.40, z: 674901.61, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84253537654877 Power: 0.86542338132858 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.09, MSLAlt: 1228.39, speed(m/s): 236.82, heading: 5.50, x: -299707.68, y: 1228.39, z: 674899.09, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84288668632507 Power: 0.86546838283539 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.11, MSLAlt: 1228.38, speed(m/s): 236.85, heading: 5.50, x: -299704.39, y: 1228.37, z: 674895.86, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84323900938034 Power: 0.86551254987717 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.13, MSLAlt: 1228.37, speed(m/s): 236.88, heading: 5.50, x: -299701.84, y: 1228.36, z: 674893.34, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8435868024826 Power: 0.8655571937561 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.14, MSLAlt: 1228.35, speed(m/s): 236.90, heading: 5.50, x: -299698.91, y: 1228.35, z: 674890.47, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8439422249794 Power: 0.8656017780304 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.16, MSLAlt: 1228.34, speed(m/s): 236.90, heading: 5.50, x: -299695.81, y: 1228.34, z: 674887.41, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8439422249794 Power: 0.8656017780304 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.17, MSLAlt: 1228.33, speed(m/s): 236.93, heading: 5.50, x: -299693.25, y: 1228.33, z: 674884.89, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84429889917374 Power: 0.86564588546753 ID: 16777472 Priority: 230.86344909668 SignalType: lock Mode: 0 
Player: t: 18.19, MSLAlt: 1228.32, speed(m/s): 236.96, heading: 5.50, x: -299690.51, y: 1228.32, z: 674882.20, pitch: 1.84, bank: 0.88, yaw: 315.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8446449637413 Power: 0.86569088697433 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.20, MSLAlt: 1228.31, speed(m/s): 236.98, heading: 5.50, x: -299687.41, y: 1228.31, z: 674879.14, pitch: 1.84, bank: 0.87, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84501069784164 Power: 0.86573535203934 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.22, MSLAlt: 1228.30, speed(m/s): 236.98, heading: 5.50, x: -299684.85, y: 1228.30, z: 674876.62, pitch: 1.84, bank: 0.87, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84501069784164 Power: 0.86573535203934 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.23, MSLAlt: 1228.29, speed(m/s): 237.02, heading: 5.50, x: -299682.11, y: 1228.28, z: 674873.92, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84536534547806 Power: 0.86577945947647 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.25, MSLAlt: 1228.27, speed(m/s): 237.04, heading: 5.50, x: -299679.00, y: 1228.27, z: 674870.87, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84572154283524 Power: 0.86582398414612 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.26, MSLAlt: 1228.26, speed(m/s): 237.07, heading: 5.50, x: -299676.44, y: 1228.26, z: 674868.35, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8460853099823 Power: 0.86586880683899 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.28, MSLAlt: 1228.25, speed(m/s): 237.07, heading: 5.50, x: -299673.70, y: 1228.25, z: 674865.65, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8460853099823 Power: 0.86586880683899 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.30, MSLAlt: 1228.24, speed(m/s): 237.10, heading: 5.50, x: -299670.78, y: 1228.24, z: 674862.77, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84644985198975 Power: 0.86591285467148 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.31, MSLAlt: 1228.23, speed(m/s): 237.13, heading: 5.50, x: -299667.85, y: 1228.23, z: 674859.89, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84680986404419 Power: 0.86595731973648 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.33, MSLAlt: 1228.22, speed(m/s): 237.15, heading: 5.50, x: -299665.11, y: 1228.21, z: 674857.19, pitch: 1.84, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84717738628387 Power: 0.86600208282471 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.34, MSLAlt: 1228.20, speed(m/s): 237.19, heading: 5.50, x: -299662.18, y: 1228.20, z: 674854.31, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84754556417465 Power: 0.86604607105255 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.36, MSLAlt: 1228.19, speed(m/s): 237.19, heading: 5.50, x: -299659.44, y: 1228.19, z: 674851.61, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84754556417465 Power: 0.86604607105255 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.37, MSLAlt: 1228.18, speed(m/s): 237.21, heading: 5.50, x: -299656.51, y: 1228.18, z: 674848.74, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84790915250778 Power: 0.86609047651291 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.39, MSLAlt: 1228.16, speed(m/s): 237.24, heading: 5.50, x: -299653.22, y: 1228.16, z: 674845.50, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84828001260757 Power: 0.86613517999649 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.40, MSLAlt: 1228.16, speed(m/s): 237.27, heading: 5.50, x: -299650.84, y: 1228.15, z: 674843.16, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84864550828934 Power: 0.86617910861969 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.42, MSLAlt: 1228.14, speed(m/s): 237.29, heading: 5.50, x: -299647.92, y: 1228.14, z: 674840.27, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84901231527328 Power: 0.86622393131256 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.43, MSLAlt: 1228.13, speed(m/s): 237.29, heading: 5.50, x: -299645.17, y: 1228.13, z: 674837.57, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84901231527328 Power: 0.86622393131256 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.45, MSLAlt: 1228.12, speed(m/s): 237.32, heading: 5.50, x: -299642.43, y: 1228.12, z: 674834.87, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84938567876816 Power: 0.86626815795898 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.46, MSLAlt: 1228.11, speed(m/s): 237.35, heading: 5.50, x: -299639.68, y: 1228.11, z: 674832.17, pitch: 1.83, bank: 0.88, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84975969791412 Power: 0.86631202697754 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.48, MSLAlt: 1228.09, speed(m/s): 237.38, heading: 5.50, x: -299636.39, y: 1228.09, z: 674828.93, pitch: 1.83, bank: 0.89, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8501284122467 Power: 0.86635673046112 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.50, MSLAlt: 1228.09, speed(m/s): 237.38, heading: 5.50, x: -299633.82, y: 1228.08, z: 674826.41, pitch: 1.83, bank: 0.89, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8501284122467 Power: 0.86635673046112 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.51, MSLAlt: 1228.07, speed(m/s): 237.40, heading: 5.50, x: -299630.71, y: 1228.07, z: 674823.35, pitch: 1.83, bank: 0.89, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85050356388092 Power: 0.86640095710754 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.53, MSLAlt: 1228.06, speed(m/s): 237.44, heading: 5.50, x: -299627.60, y: 1228.05, z: 674820.29, pitch: 1.83, bank: 0.89, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85087883472443 Power: 0.86644512414932 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.55, MSLAlt: 1228.05, speed(m/s): 237.46, heading: 5.50, x: -299625.04, y: 1228.04, z: 674817.76, pitch: 1.82, bank: 0.89, yaw: 315.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85124832391739 Power: 0.86648935079575 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.56, MSLAlt: 1228.03, speed(m/s): 237.49, heading: 5.50, x: -299622.29, y: 1228.03, z: 674815.06, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85162407159805 Power: 0.86653387546539 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.58, MSLAlt: 1228.02, speed(m/s): 237.49, heading: 5.50, x: -299618.99, y: 1228.02, z: 674811.82, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85162407159805 Power: 0.86653387546539 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.59, MSLAlt: 1228.01, speed(m/s): 237.52, heading: 5.50, x: -299616.43, y: 1228.01, z: 674809.30, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85199892520905 Power: 0.86657762527466 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.61, MSLAlt: 1228.00, speed(m/s): 237.54, heading: 5.50, x: -299613.50, y: 1227.99, z: 674806.41, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85236752033234 Power: 0.86662220954895 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.62, MSLAlt: 1227.99, speed(m/s): 237.57, heading: 5.50, x: -299610.75, y: 1227.98, z: 674803.71, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85274147987366 Power: 0.8666667342186 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.64, MSLAlt: 1227.97, speed(m/s): 237.57, heading: 5.50, x: -299607.82, y: 1227.97, z: 674800.83, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85274147987366 Power: 0.8666667342186 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.65, MSLAlt: 1227.96, speed(m/s): 237.60, heading: 5.50, x: -299605.44, y: 1227.96, z: 674798.48, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85311388969421 Power: 0.86671042442322 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.67, MSLAlt: 1227.95, speed(m/s): 237.63, heading: 5.50, x: -299602.14, y: 1227.94, z: 674795.24, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85347938537598 Power: 0.86675488948822 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.68, MSLAlt: 1227.93, speed(m/s): 237.65, heading: 5.50, x: -299599.58, y: 1227.93, z: 674792.72, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85384970903397 Power: 0.86679899692535 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
Player: t: 18.70, MSLAlt: 1227.92, speed(m/s): 237.65, heading: 5.50, x: -299596.83, y: 1227.92, z: 674790.01, pitch: 1.82, bank: 0.89, yaw: 315.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85384970903397 Power: 0.86679899692535 ID: 16777472 Priority: 230.86567687988 SignalType: lock Mode: 0 
